1.76,0.477169,0.54163,0.3786,-0.029538,0.0148702,0.411549,-0.585119,-0.631745,-0.436333,0.102371,-0.132905,-0.00285711,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.78,0.477169,0.54163,0.3786,-0.029538,0.0148702,0.411549,-0.447129,-0.847545,-0.45257,0.0359519,-0.0810441,-0.00711754,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.8,0.477169,0.54163,0.3786,-0.029538,0.0148702,0.411549,-0.447129,-0.847545,-0.45257,0.0359519,-0.0810441,-0.00711754,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.82,0.477169,0.54163,0.3786,-0.029538,0.0148702,0.411549,-0.423209,-0.970209,-0.476122,0.0138175,-0.0368768,-0.0179886,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.84,0.477169,0.54163,0.3786,-0.029538,0.0148702,0.411549,-0.423209,-0.970209,-0.476122,0.0138175,-0.0368768,-0.0179886,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.86,0.473472,0.543105,0.42818,-0.00894257,-0.000963463,0.418671,-0.345811,-1.01761,-0.494185,0.0348586,-0.00987112,-0.0145497,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.88,0.473472,0.543105,0.42818,-0.00894257,-0.000963463,0.418671,-0.345811,-1.01761,-0.494185,0.0348586,-0.00987112,-0.0145497,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.9,0.473472,0.543105,0.42818,-0.00894257,-0.000963463,0.418671,-0.294232,-1.01103,-0.513631,0.0247737,0.0073529,-0.014182,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.92,0.473472,0.543105,0.42818,-0.00894257,-0.000963463,0.418671,-0.325333,-0.899128,-0.542637,-0.0146789,0.0846434,-0.0095164,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.94,0.473472,0.543105,0.42818,-0.00894257,-0.000963463,0.418671,-0.325333,-0.899128,-0.542637,-0.0146789,0.0846434,-0.0095164,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.96,0.473472,0.543105,0.42818,-0.00894257,-0.000963463,0.418671,-0.325333,-0.899128,-0.542637,-0.0146789,0.0846434,-0.0095164,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.98,0.471709,0.544885,0.479063,-0.0023507,0.0185439,0.425988,-0.354005,-0.673528,-0.558509,0.00688097,0.0888359,-0.00588269,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
